Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Dolar
2021-02-03 00:00:00-03:00,10.65451435143811,10.719136832354977,10.501037981433383,10.517193794250488,20434100.0,0.0,0.0,5.3566999435424805
2021-02-04 00:00:00-03:00,10.573736978323995,11.058399779141405,10.573736978323995,10.62220287322998,20660200.0,0.0,0.0,5.290500164031982
2021-02-05 00:00:00-03:00,10.727213346509345,11.268420718881382,10.597969932871518,11.090710639953613,21747600.0,0.0,0.0,5.3495001792907715
2021-02-08 00:00:00-03:00,11.300732484335269,11.583453052249086,11.106867348232319,11.211877822875977,23632700.0,0.0,0.0,5.4654998779296875
2021-02-09 00:00:00-03:00,11.26842243202981,11.389588728499929,11.082635189267908,11.357277870178223,14588800.0,0.0,0.0,5.4654998779296875
2021-02-10 00:00:00-03:00,11.389587407227099,11.486519970947352,10.94531257907895,11.155333518981934,20847700.0,0.0,0.0,5.353799819946289
2021-02-11 00:00:00-03:00,11.26842075621653,11.462285877315598,11.18764400760101,11.421897888183594,18142800.0,0.0,0.0,5.412600040435791
2021-02-12 00:00:00-03:00,11.833860215339934,11.995415241497968,11.413819150242837,11.462285041809082,38199700.0,0.0,0.0,5.437989234924316
2021-02-17 00:00:00-03:00,11.583452163731678,12.181203339373942,11.583452163731678,12.124659538269043,25529100.0,0.0,0.0,5.4608001708984375
2021-02-18 00:00:00-03:00,12.270058129705456,12.463924023433208,11.914638736849037,11.979260444641113,24488400.0,0.0,0.0,5.430500030517578
2021-02-19 00:00:00-03:00,11.906561061168507,12.132737813168614,11.769239736865417,12.0923490524292,14984600.0,0.0,0.0,5.3668999671936035
2021-02-22 00:00:00-03:00,11.63191768935453,12.520467288970448,11.510752185021218,12.108503341674805,25730300.0,0.0,0.0,5.3520002365112305
2021-02-23 00:00:00-03:00,12.286214507808516,12.7466443896252,12.084271469067648,12.714333534240723,36517500.0,0.0,0.0,5.4257001876831055
2021-02-24 00:00:00-03:00,12.770876584774713,13.96637963202501,12.770876584774713,13.925990104675293,50112300.0,0.0,0.0,5.369200229644775
2021-02-25 00:00:00-03:00,13.925990897884738,14.216789348554533,13.14245251110592,13.320161819458008,25030400.0,0.0,0.0,5.364299774169922
2021-02-26 00:00:00-03:00,13.287852326265112,13.651348865034308,12.892043391989908,13.118219375610352,19887500.0,0.0,0.0,5.376699924468994
2021-03-01 00:00:00-03:00,13.320162494970958,13.90983579144202,13.118219458587465,13.610960960388184,21799400.0,0.0,0.0,5.384900093078613
2021-03-02 00:00:00-03:00,13.417094659482578,14.071389608870255,13.207073735087146,13.917912483215332,20234300.0,0.0,0.0,5.3653998374938965
2021-03-03 00:00:00-03:00,13.97445621883271,14.402575971324524,13.546338007043852,13.990612030029297,27774200.0,0.0,0.0,5.368599891662598
2021-03-04 00:00:00-03:00,13.974458674191803,14.208713355592772,13.39286323525302,13.57865047454834,25979600.0,0.0,0.0,5.368000030517578
2021-03-05 00:00:00-03:00,13.570572952049373,14.491434349007179,13.433251610265515,14.370268821716309,22994900.0,0.0,0.0,5.3694000244140625
2021-03-08 00:00:00-03:00,14.136011612711002,14.580285647115007,13.643270143471545,13.724047660827637,19554400.0,0.0,0.0,5.409800052642822
2021-03-09 00:00:00-03:00,13.489794214152273,13.934068237321934,13.2070736809066,13.804824829101562,19040100.0,0.0,0.0,5.42579984664917
2021-03-10 00:00:00-03:00,13.772514266572514,13.893681319218732,13.150530894410231,13.360551834106445,19439300.0,0.0,0.0,5.38070011138916
2021-03-11 00:00:00-03:00,13.586726529228471,14.192555606624769,13.538260634433612,13.95830249786377,21814200.0,0.0,0.0,5.463399887084961
2021-03-12 00:00:00-03:00,13.893680275028473,14.394498097608265,13.619037646890023,13.635191917419434,23147900.0,0.0,0.0,5.439599990844727
2021-03-15 00:00:00-03:00,13.643269136389968,13.901755940286789,13.505947829231921,13.796746253967285,14459600.0,0.0,0.0,5.402964115142822
2021-03-16 00:00:00-03:00,13.982535254230125,15.226505084227774,13.966380982431218,14.976096153259277,52852500.0,0.0,0.0,5.528025150299072
2021-03-17 00:00:00-03:00,14.992249312689324,15.129570627361336,14.693374507093337,14.838773727416992,20069100.0,0.0,0.0,5.597599983215332
2021-03-18 00:00:00-03:00,14.83877446454456,15.266892700428018,14.35411088629066,14.507586479187012,18720000.0,0.0,0.0,5.640699863433838
2021-03-19 00:00:00-03:00,14.539896679207466,14.685295892512002,14.224866077516229,14.362187385559082,18092500.0,0.0,0.0,5.675099849700928
2021-03-22 00:00:00-03:00,14.119855501975982,14.257176816361344,13.740203181359027,13.917912483215332,15160400.0,0.0,0.0,5.617499828338623
2021-03-23 00:00:00-03:00,14.095626298244383,14.402579073581125,13.376707952173762,13.449407577514648,24778900.0,0.0,0.0,5.668300151824951
2021-03-24 00:00:00-03:00,13.667505517957801,13.87752647226569,13.207075616118779,13.263619422912598,20622300.0,0.0,0.0,5.689499855041504
2021-03-25 00:00:00-03:00,13.287851397617903,13.368627373452702,12.803187839094205,13.2151517868042,18936600.0,0.0,0.0,5.874599933624268
2021-03-26 00:00:00-03:00,13.409018132877373,13.699815062121251,13.11014175646483,13.392862319946289,18245700.0,0.0,0.0,5.801499843597412
2021-03-29 00:00:00-03:00,13.465561866760254,13.76443824160417,13.295928913280433,13.465561866760254,18243400.0,0.0,0.0,5.67110013961792
2021-03-30 00:00:00-03:00,13.400939457362089,13.683660004618853,13.207074335423945,13.627116203308105,15468000.0,0.0,0.0,5.534800052642822
2021-03-31 00:00:00-03:00,13.627116188501534,13.909835194748075,13.514027045299885,13.81290340423584,18295400.0,0.0,0.0,5.4951558113098145
2021-04-01 00:00:00-03:00,13.94214872749095,14.055236345471991,13.37670755617926,13.417097091674805,15087600.0,0.0,0.0,5.614500045776367
2021-04-05 00:00:00-03:00,13.602882652601854,13.934069099240604,13.505949320089098,13.78059196472168,14344100.0,0.0,0.0,5.6234002113342285
2021-04-06 00:00:00-03:00,13.853292226842473,14.410655448276568,13.837136413884238,14.25717830657959,20384700.0,0.0,0.0,5.583099842071533
2021-04-07 00:00:00-03:00,14.346034092002892,14.539899230187682,14.16024686049703,14.459121704101562,13845400.0,0.0,0.0,5.558700084686279
2021-04-08 00:00:00-03:00,14.572209825213882,15.02456178228592,14.572209825213882,15.000328063964844,21496100.0,0.0,0.0,5.493563175201416
2021-04-09 00:00:00-03:00,14.798384582913934,15.759633810545353,14.741840782589087,15.509224891662598,27071500.0,0.0,0.0,5.505499839782715
2021-04-12 00:00:00-03:00,15.735399694890505,15.913110537933475,15.436524889104911,15.678855895996094,17600700.0,0.0,0.0,5.520400047302246
2021-04-13 00:00:00-03:00,15.75963399017109,16.308919269363994,15.509225068434215,16.131208419799805,18764400.0,0.0,0.0,5.61959981918335
2021-04-14 00:00:00-03:00,16.220063013778695,16.995524997832202,16.17967502678446,16.809736251831055,23038800.0,0.0,0.0,5.648399829864502
2021-04-15 00:00:00-03:00,17.19746759980903,17.63366370350715,16.688570348007833,16.963212966918945,22462700.0,0.0,0.0,5.752399921417236
2021-04-16 00:00:00-03:00,17.052072436943163,17.46403646320123,16.842051470181996,17.423646926879883,13998900.0,0.0,0.0,5.780799865722656
2021-04-19 00:00:00-03:00,17.560967267186253,17.674054881028294,17.157081171232466,17.310558319091797,16740600.0,0.0,0.0,5.771599769592285
2021-04-20 00:00:00-03:00,17.472111842811977,17.72252233174951,16.761272991445615,17.0278377532959,15997300.0,0.0,0.0,5.63129997253418
2021-04-22 00:00:00-03:00,17.302477485180447,18.24757085145638,17.229777876951303,17.940616607666016,31467900.0,0.0,0.0,5.707399845123291
2021-04-23 00:00:00-03:00,18.425280316979627,18.675690765698135,17.504420658617054,17.89215087890625,33784700.0,0.0,0.0,5.710599899291992
2021-04-26 00:00:00-03:00,18.17487048279948,18.651456098715787,17.73867285167492,18.530290603637695,25513000.0,0.0,0.0,5.662700176239014
2021-04-27 00:00:00-03:00,18.554521611150037,19.014952928610175,18.166791435007273,18.65145492553711,24513500.0,0.0,0.0,5.593200206756592
2021-04-28 00:00:00-03:00,18.699924488065594,19.039188844052532,18.35258222590003,18.514137268066406,18839400.0,0.0,0.0,5.612100124359131
2021-04-29 00:00:00-03:00,18.578758976792344,18.74839038443428,17.84368646227115,18.514137268066406,19748400.0,0.0,0.0,5.5665998458862305
2021-04-30 00:00:00-03:00,18.10134754186583,18.596939919911033,17.995728401729174,18.239463806152344,21517200.0,0.131916,0.0,5.679299831390381
2021-05-03 00:00:00-03:00,18.296331900532014,18.304456567627227,17.321393543811745,17.654497146606445,17938700.0,0.0,0.0,5.7322001457214355
2021-05-04 00:00:00-03:00,17.557006085576493,17.93073151349607,17.427014497637337,17.80886459350586,12578500.0,0.0,0.0,5.716300010681152
2021-05-05 00:00:00-03:00,18.01197385551396,19.06815573145182,18.01197385551396,18.605060577392578,34609700.0,0.0,0.0,5.652900218963623
2021-05-06 00:00:00-03:00,18.743178544026623,19.35251465559899,18.491320051804166,19.149402618408203,19002300.0,0.0,0.0,5.614999771118164
2021-05-07 00:00:00-03:00,18.783802949287136,18.93816699060155,18.43444997751523,18.800050735473633,84296700.0,0.0,0.0,5.5858001708984375
2021-05-10 00:00:00-03:00,19.31189485049375,19.79123943144142,18.87317206130557,18.995038986206055,27028400.0,0.0,0.0,5.545300006866455
2021-05-11 00:00:00-03:00,18.686307421552698,19.222523075766638,18.531941839393575,19.149402618408203,19556100.0,0.0,0.0,5.56790018081665
2021-05-12 00:00:00-03:00,18.824424372831515,19.003162414380064,17.995726858191844,18.16634178161621,25916900.0,0.0,0.0,5.56790018081665
2021-05-13 00:00:00-03:00,17.784489815218834,18.190713897244823,17.256398818509425,17.353893280029297,24876400.0,0.0,0.0,5.44320011138916
2021-05-14 00:00:00-03:00,17.19140067613956,17.28077045784137,16.43582373897033,16.492694854736328,29175100.0,0.0,0.0,5.477200031280518
2021-05-17 00:00:00-03:00,16.73643239707707,17.126407141761668,16.517071022083776,16.752681732177734,21664300.0,0.0,0.0,5.435299873352051
2021-05-18 00:00:00-03:00,17.01266292269024,17.061409372718213,16.655185340034446,16.882671356201172,16279000.0,0.0,0.0,5.451000213623047
2021-05-19 00:00:00-03:00,16.51707199084589,16.760805833163808,16.27333814852797,16.687686920166016,17890700.0,0.0,0.0,5.341400146484375
2021-05-20 00:00:00-03:00,16.655186083578545,16.833924108075063,16.354579604138912,16.47644805908203,11102200.0,0.0,0.0,5.336400032043457
2021-05-21 00:00:00-03:00,16.395205583910652,16.53332184545525,16.013353922781576,16.151470184326172,13433000.0,0.0,0.0,5.439700126647949
2021-05-24 00:00:00-03:00,15.95648024612721,16.330207179289133,15.655875315822621,16.29770851135254,14121200.0,0.0,0.0,5.4380998611450195
2021-05-25 00:00:00-03:00,16.378956114840875,16.500823038836195,15.68025014448876,15.793993949890137,16354700.0,0.0,0.0,5.442599773406982
2021-05-26 00:00:00-03:00,15.538042120178678,15.976877212524414,15.464902679783695,15.976877212524414,16693400.0,0.005046,0.0,5.352700233459473
2021-05-27 00:00:00-03:00,16.228800289286408,16.366952386542263,15.919990539550781,15.919990539550781,25742000.0,0.0,0.0,5.273430824279785
2021-05-28 00:00:00-03:00,16.155662262244643,16.293814371555644,15.708700376251297,15.928118705749512,19819100.0,0.0,0.0,5.235499858856201
2021-05-31 00:00:00-03:00,16.204420769070055,16.683889699375253,16.098774231871136,16.139408111572266,20794700.0,0.0,0.0,5.2221999168396
2021-06-01 00:00:00-03:00,16.505107359590223,16.675766591829152,16.212551111504624,16.37508201599121,24197700.0,0.0,0.0,5.221199989318848
2021-06-02 00:00:00-03:00,16.4888524811982,16.4888524811982,15.773711665982924,15.919990539550781,25366100.0,0.0,0.0,5.303100109100342
2021-06-04 00:00:00-03:00,15.87935972265794,15.88748494972087,15.367383616335912,15.481155395507812,23129600.0,0.0,0.0,5.307700157165527
2021-06-07 00:00:00-03:00,15.36738325459968,15.42426914284658,15.050446705781692,15.294243812561035,19741500.0,0.0,0.0,5.269499778747559
2021-06-08 00:00:00-03:00,15.343002703170132,15.473029581609165,14.8797872769392,14.936673164367676,14247700.0,0.0,0.0,5.271500110626221
2021-06-09 00:00:00-03:00,15.026064850637939,15.578673223299209,14.75788744037868,15.318622589111328,18513000.0,0.0,0.0,5.259500026702881
2021-06-10 00:00:00-03:00,15.432397405546011,15.448650960902619,14.993562261088089,15.286118507385254,15422400.0,0.0,0.0,5.308000087738037
2021-06-11 00:00:00-03:00,15.367383438766012,15.521789101589606,15.286117218857584,15.375510215759277,13740400.0,0.0,0.0,5.281300067901611
2021-06-14 00:00:00-03:00,15.562421511653781,15.643687731954495,15.13171317910119,15.196725845336914,10954900.0,0.0,0.0,5.361800193786621
2021-06-15 00:00:00-03:00,15.286117547954877,15.310497879459561,14.928548652698383,15.123586654663086,11471400.0,0.0,0.0,5.31850004196167
2021-06-16 00:00:00-03:00,15.001685538468962,15.034192644956136,14.61160956076779,14.733508110046387,23587300.0,0.0,0.0,5.330699920654297
2021-06-17 00:00:00-03:00,14.546597549585856,14.757889101147065,14.237787774242074,14.392191886901855,14576400.0,0.0,0.0,5.310500144958496
2021-06-18 00:00:00-03:00,14.343433065518473,14.749762622898738,14.327179511217441,14.70913028717041,17147400.0,0.0,0.0,5.2382001876831055
2021-06-21 00:00:00-03:00,14.473457805455809,14.806647904821626,14.359686030069682,14.757888793945312,11405400.0,0.0,0.0,5.23799991607666
2021-06-22 00:00:00-03:00,14.692876908254643,15.026067025281728,14.627864240298731,14.814775466918945,11205500.0,0.0,0.0,5.216599941253662
2021-06-23 00:00:00-03:00,14.863534539472306,15.302369613697541,14.822900657583975,15.131711959838867,14941200.0,0.0,0.0,5.149700164794922
2021-06-24 00:00:00-03:00,15.294244438457469,15.684320445277438,14.944800767755478,15.52178955078125,20124400.0,0.0,0.0,5.07450008392334
2021-06-25 00:00:00-03:00,15.62743383104745,15.724953603248755,15.22923106543849,15.310497283935547,13649600.0,0.0,0.0,5.076300144195557
2021-06-28 00:00:00-03:00,15.391764205507036,15.668068431003702,15.091079648340335,15.383637428283691,13340600.0,0.0,0.0,5.044600009918213
2021-06-29 00:00:00-03:00,15.277990797419282,15.903738690245332,15.245485238713961,15.562421798706055,24172500.0,0.0,0.0,5.045199871063232
2021-06-30 00:00:00-03:00,15.52178955078125,15.708700776962786,15.302371215685918,15.52178955078125,16358700.0,0.0,0.0,5.034900188446045
2021-07-01 00:00:00-03:00,15.846853779635094,16.399462262005752,15.554295983080191,15.676196098327637,25527700.0,0.0,0.0,5.061500072479248
2021-07-02 00:00:00-03:00,15.765585486742912,16.00938413526381,15.643686937494538,15.871232032775879,10928200.0,0.0,0.0,5.054500102996826
2021-07-05 00:00:00-03:00,16.009384131955404,16.212548897335427,15.887484032708072,15.895610809326172,11073700.0,0.0,0.0,5.117000102996826
2021-07-06 00:00:00-03:00,15.846853339769492,16.001259011445846,15.513663214063463,15.830599784851074,12789900.0,0.0,0.0,5.058599948883057
2021-07-07 00:00:00-03:00,15.976877830965341,16.31006793898459,15.85497927559658,16.06627082824707,18122400.0,0.0,0.0,5.043799877166748
2021-07-08 00:00:00-03:00,15.716826804583704,16.05001690493743,15.391763481070821,15.903738021850586,18109300.0,0.0,0.0,5.054299831390381
2021-07-12 00:00:00-03:00,16.13128233210744,16.44821886323423,16.074396447035873,16.440092086791992,17763100.0,0.0,0.0,5.007400035858154
2021-07-13 00:00:00-03:00,16.44009323694343,16.757031340267375,16.358827016859742,16.65951156616211,15236300.0,0.0,0.0,5.0960001945495605
2021-07-14 00:00:00-03:00,16.82204495261122,16.94394351458173,15.765587132143397,16.0825252532959,33063600.0,0.0,0.0,5.0131001472473145
2021-07-15 00:00:00-03:00,16.1637886141707,16.496978713153837,15.911864733237534,16.058143615722656,18807100.0,0.0,0.0,4.957099914550781
2021-07-16 00:00:00-03:00,16.18004239122355,16.245055056556485,15.55429451862891,15.708700180053711,18999500.0,0.0,0.0,4.965199947357178
2021-07-19 00:00:00-03:00,15.351130329032348,15.52178955078125,15.050447321701053,15.52178955078125,14545800.0,0.0,0.0,4.912700176239014
2021-07-20 00:00:00-03:00,15.497408451591712,15.708699998994451,15.156091575021781,15.603055000305176,14565700.0,0.0,0.0,4.91540002822876
2021-07-21 00:00:00-03:00,15.513664485697278,16.05001944177489,15.448651810718914,15.993133544921875,14232600.0,0.0,0.0,4.924799919128418
2021-07-22 00:00:00-03:00,15.911865258886978,16.293814481308146,15.863106146455905,16.188169479370117,12219800.0,0.0,0.0,4.955100059509277
2021-07-23 00:00:00-03:00,16.188169160348203,16.61075225982091,16.188169160348203,16.415714263916016,17767900.0,0.0,0.0,4.969200134277344
2021-07-26 00:00:00-03:00,16.521358814486813,17.16336022315288,16.521358814486813,17.00082778930664,19118400.0,0.0,0.0,5.045102119445801
2021-07-27 00:00:00-03:00,16.91143427027312,16.927687823157598,16.3344470930911,16.440092086791992,16039500.0,0.0,0.0,5.059199810028076
2021-07-28 00:00:00-03:00,16.72452359256961,16.87080247312074,16.204422283964846,16.4075870513916,18642800.0,0.0,0.0,5.088459014892578
2021-07-29 00:00:00-03:00,16.472598515800456,17.049585669277526,16.36695197641583,16.935813903808594,22287800.0,0.0,0.0,5.195300102233887
2021-07-30 00:00:00-03:00,16.66763912480864,17.203994032479628,16.586372900913947,16.716398239135742,29767200.0,0.0,0.0,5.231200218200684
2021-08-02 00:00:00-03:00,17.00082960086514,17.08209582644775,16.505107019833112,16.60262680053711,15122000.0,0.0,0.0,5.257999897003174
2021-08-03 00:00:00-03:00,16.594498987077145,16.7570314280964,16.342575098519113,16.618879318237305,10802200.0,0.0,0.0,5.257900238037109
2021-08-04 00:00:00-03:00,16.55386703919761,17.472171167379432,16.55386703919761,17.38277816772461,42370300.0,0.0,0.0,5.172699928283691
2021-08-05 00:00:00-03:00,17.2283749982386,17.431539790434694,16.91143686839613,17.082096099853516,27692500.0,0.0,0.0,5.162399768829346
2021-08-06 00:00:00-03:00,17.22837253231791,17.65908083811017,17.09834720792506,17.54530906677246,12182600.0,0.0,0.0,5.069900035858154
2021-08-09 00:00:00-03:00,17.228373635706852,17.48842430114746,17.057714417746308,17.48842430114746,18410200.0,0.0,0.0,5.110000133514404
2021-08-10 00:00:00-03:00,17.415284729910603,17.97601994191625,17.407157952922205,17.959766387939453,16105600.0,0.0,0.0,5.1153998374938965
2021-08-11 00:00:00-03:00,18.041031817669587,18.22794303014405,17.878499385068395,17.90287971496582,12516900.0,0.0,0.0,5.250899791717529
2021-08-12 00:00:00-03:00,17.854119976417735,18.04103274856078,17.650955200195312,17.650955200195312,9990100.0,0.0,0.0,5.219900131225586
2021-08-13 00:00:00-03:00,17.715968451542558,17.845993788616227,17.082095320814485,17.187740325927734,10864200.0,0.0,0.0,5.187300205230713
2021-08-16 00:00:00-03:00,16.960196895138182,16.960196895138182,16.253182762939616,16.277563095092773,25575400.0,0.0,0.0,5.1996002197265625
2021-08-17 00:00:00-03:00,16.21254938106084,16.21254938106084,15.204850750688497,15.448649406433105,24844700.0,0.0,0.0,5.19789981842041
2021-08-18 00:00:00-03:00,15.156090664413329,15.343001870108145,14.660369708006387,14.717255592346191,30031700.0,0.0,0.0,5.1753997802734375
